X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
    Radius,    Density,       Temp,       Mass,        Lum,       OptD,        Kff,         KH,        Kes,         PP,        CNO,         3a,        Deg,        Gas,        Rad,    TotPres,       dLdr,     dPdT,      dTRad,     dTConv
4.69816e+07,      88965, 1.88147e+07, 3.95953e+28, 1.85154e+27,          0,  0.0128985, 5.5733e+34,    0.03468, 0.00642662,  0.0272992, 5.69622e-42, 1.7588e+15, 2.29846e+16, 3.15994e+13, 2.4775e+16, 8.32236e+19, 1.22835e+09,   0.102257,  0.0323498
4.7055e+07,    88948.1, 1.88123e+07, 3.97767e+28, 1.85765e+27,          0,  0.0129025, 5.56644e+34,    0.03468, 0.00642216,  0.0272255, 5.6625e-42, 1.75825e+15, 2.29773e+16, 3.15834e+13, 2.47672e+16, 8.32747e+19, 1.22811e+09,   0.102294,  0.0323967
4.71286e+07,    88931.2, 1.88099e+07, 3.99591e+28, 1.86378e+27,          0,  0.0129065, 5.55956e+34,    0.03468, 0.00641769,  0.0271517, 5.62886e-42, 1.75769e+15,  2.297e+16, 3.15674e+13, 2.47593e+16, 8.33252e+19, 1.22788e+09,   0.102331,  0.0324437
4.72022e+07,    88914.3, 1.88075e+07, 4.01422e+28, 1.86992e+27,          0,  0.0129105, 5.55268e+34,    0.03468,  0.0064132,  0.0270779, 5.59532e-42, 1.75713e+15, 2.29627e+16, 3.15513e+13, 2.47514e+16, 8.33752e+19, 1.22764e+09,   0.102367,  0.0324908
4.7276e+07,    88897.3, 1.88051e+07, 4.03262e+28, 1.87608e+27,          0,  0.0129146, 5.54577e+34,    0.03468,  0.0064087,  0.0270041, 5.56187e-42, 1.75657e+15, 2.29554e+16, 3.15352e+13, 2.47435e+16, 8.34245e+19, 1.22741e+09,   0.102403,  0.0325379
 4.735e+07,    88880.2, 1.88027e+07, 4.0511e+28, 1.88224e+27,          0,  0.0129186, 5.53886e+34,    0.03468, 0.00640419,  0.0269303, 5.52851e-42, 1.75601e+15, 2.29481e+16, 3.15191e+13, 2.47356e+16, 8.34733e+19, 1.22717e+09,   0.102439,   0.032585
4.7424e+07,    88863.1, 1.88003e+07, 4.06967e+28, 1.88843e+27,          0,  0.0129227, 5.53193e+34,    0.03468, 0.00639967,  0.0268564, 5.49525e-42, 1.75545e+15, 2.29407e+16, 3.15029e+13, 2.47277e+16, 8.35215e+19, 1.22693e+09,   0.102475,  0.0326323
4.74982e+07,      88846, 1.87979e+07, 4.08832e+28, 1.89462e+27,          0,  0.0129268, 5.52498e+34,    0.03468, 0.00639514,  0.0267824, 5.46208e-42, 1.75488e+15, 2.29334e+16, 3.14867e+13, 2.47197e+16, 8.35691e+19, 1.2267e+09,    0.10251,  0.0326795
4.75724e+07,    88828.8, 1.87955e+07, 4.10706e+28, 1.90083e+27,          0,  0.0129309, 5.51803e+34,    0.03468,  0.0063906,  0.0267085, 5.42901e-42, 1.75432e+15, 2.29259e+16, 3.14704e+13, 2.47117e+16, 8.36162e+19, 1.22646e+09,   0.102545,  0.0327269
4.76468e+07,    88811.5, 1.8793e+07, 4.12588e+28, 1.90705e+27,          0,   0.012935, 5.51106e+34,    0.03468, 0.00638605,  0.0266345, 5.39603e-42, 1.75375e+15, 2.29185e+16, 3.14541e+13, 2.47037e+16, 8.36626e+19, 1.22622e+09,    0.10258,  0.0327743
4.77214e+07,    88794.2, 1.87906e+07, 4.14479e+28, 1.91329e+27,          0,  0.0129391, 5.50407e+34,    0.03468, 0.00638148,  0.0265604, 5.36314e-42, 1.75318e+15, 2.29111e+16, 3.14377e+13, 2.46957e+16, 8.37085e+19, 1.22598e+09,   0.102614,  0.0328218
4.7796e+07,    88776.9, 1.87881e+07, 4.16379e+28, 1.91954e+27,          0,  0.0129433, 5.49708e+34,    0.03468,  0.0063769,  0.0264864, 5.33035e-42, 1.75261e+15, 2.29036e+16, 3.14213e+13, 2.46876e+16, 8.37537e+19, 1.22574e+09,   0.102648,  0.0328693
4.78708e+07,    88759.5, 1.87857e+07, 4.18287e+28, 1.92581e+27,          0,  0.0129474, 5.49006e+34,    0.03468, 0.00637232,  0.0264123, 5.29766e-42, 1.75204e+15, 2.28961e+16, 3.14049e+13, 2.46796e+16, 8.37984e+19, 1.22549e+09,   0.102682,  0.0329169
4.79457e+07,      88742, 1.87832e+07, 4.20204e+28, 1.93208e+27,          0,  0.0129516, 5.48304e+34,    0.03468, 0.00636772,  0.0263382, 5.26506e-42, 1.75146e+15, 2.28886e+16, 3.13884e+13, 2.46715e+16, 8.38425e+19, 1.22525e+09,   0.102715,  0.0329645
4.80207e+07,    88724.5, 1.87807e+07, 4.2213e+28, 1.93837e+27,          0,  0.0129558,  5.476e+34,    0.03468,  0.0063631,   0.026264, 5.23256e-42, 1.75088e+15, 2.28811e+16, 3.13718e+13, 2.46633e+16, 8.38859e+19, 1.22501e+09,   0.102748,  0.0330122
4.80708e+07,    88712.8, 1.87791e+07, 4.23419e+28, 1.94258e+27,          0,  0.0129586, 5.4713e+34,    0.03468, 0.00636002,  0.0262146, 5.21094e-42, 1.7505e+15, 2.2876e+16, 3.13608e+13, 2.46579e+16, 8.39146e+19, 1.22485e+09,    0.10277,  0.0330441
4.81209e+07,    88701.1, 1.87774e+07, 4.24712e+28, 1.94678e+27,          0,  0.0129614, 5.46659e+34,    0.03468, 0.00635694,  0.0261651, 5.18937e-42, 1.75011e+15, 2.2871e+16, 3.13497e+13, 2.46525e+16, 8.39429e+19, 1.22468e+09,   0.102792,  0.0330759
4.81711e+07,    88689.3, 1.87758e+07, 4.26009e+28,  1.951e+27,          0,  0.0129642, 5.46188e+34,    0.03468, 0.00635385,  0.0261156, 5.16784e-42, 1.74973e+15, 2.28659e+16, 3.13386e+13, 2.4647e+16, 8.3971e+19, 1.22452e+09,   0.102813,  0.0331078
4.82214e+07,    88677.5, 1.87741e+07, 4.27309e+28, 1.95522e+27,          0,   0.012967, 5.45716e+34,    0.03468, 0.00635075,  0.0260661, 5.14636e-42, 1.74934e+15, 2.28609e+16, 3.13275e+13, 2.46416e+16, 8.39989e+19, 1.22436e+09,   0.102835,  0.0331397
4.82717e+07,    88665.7, 1.87724e+07, 4.28614e+28, 1.95944e+27,          0,  0.0129698, 5.45244e+34,    0.03468, 0.00634765,  0.0260166, 5.12492e-42, 1.74895e+15, 2.28558e+16, 3.13164e+13, 2.46361e+16, 8.40264e+19, 1.22419e+09,   0.102856,  0.0331717
4.8322e+07,    88653.9, 1.87708e+07, 4.29923e+28, 1.96368e+27,          0,  0.0129726, 5.44771e+34,    0.03468, 0.00634454,  0.0259671, 5.10352e-42, 1.74856e+15, 2.28507e+16, 3.13052e+13, 2.46306e+16, 8.40537e+19, 1.22403e+09,   0.102877,  0.0332037
4.83724e+07,      88642, 1.87691e+07, 4.31235e+28, 1.96791e+27,          0,  0.0129755, 5.44297e+34,    0.03468, 0.00634143,  0.0259176, 5.08217e-42, 1.74817e+15, 2.28456e+16, 3.12941e+13, 2.46251e+16, 8.40807e+19, 1.22386e+09,   0.102898,  0.0332357
4.84229e+07,    88630.2, 1.87674e+07, 4.32552e+28, 1.97216e+27,          0,  0.0129783, 5.43823e+34,    0.03468, 0.00633832,   0.025868, 5.06086e-42, 1.74778e+15, 2.28405e+16, 3.12829e+13, 2.46196e+16, 8.41074e+19, 1.2237e+09,   0.102919,  0.0332677
4.84734e+07,    88618.3, 1.87657e+07, 4.33873e+28, 1.97641e+27,          0,  0.0129812, 5.43348e+34,    0.03468, 0.00633519,  0.0258185, 5.03959e-42, 1.74739e+15, 2.28354e+16, 3.12717e+13, 2.46141e+16, 8.41339e+19, 1.22353e+09,    0.10294,  0.0332998
4.8524e+07,    88606.4, 1.8764e+07, 4.35197e+28, 1.98066e+27,          0,   0.012984, 5.42873e+34,    0.03468, 0.00633207,  0.0257689, 5.01837e-42,  1.747e+15, 2.28303e+16, 3.12604e+13, 2.46086e+16, 8.41601e+19, 1.22337e+09,   0.102961,  0.0333318
4.85746e+07,    88594.4, 1.87623e+07, 4.36526e+28, 1.98492e+27,          0,  0.0129869, 5.42397e+34,    0.03468, 0.00632893,  0.0257194, 4.99719e-42, 1.74661e+15, 2.28252e+16, 3.12492e+13, 2.4603e+16, 8.4186e+19, 1.2232e+09,   0.102981,  0.0333639
4.86253e+07,    88582.4, 1.87607e+07, 4.37859e+28, 1.98919e+27,          0,  0.0129898, 5.4192e+34,    0.03468,  0.0063258,  0.0256698, 4.97606e-42, 1.74621e+15,  2.282e+16, 3.12379e+13, 2.45975e+16, 8.42116e+19, 1.22304e+09,   0.103001,  0.0333961
4.8676e+07,    88570.4, 1.8759e+07, 4.39196e+28, 1.99347e+27,          0,  0.0129926, 5.41443e+34,    0.03468, 0.00632265,  0.0256202, 4.95497e-42, 1.74582e+15, 2.28149e+16, 3.12266e+13, 2.45919e+16, 8.4237e+19, 1.22287e+09,   0.103022,  0.0334282
4.87268e+07,    88558.4, 1.87573e+07, 4.40537e+28, 1.99775e+27,          0,  0.0129955, 5.40965e+34,    0.03468, 0.00631951,  0.0255706, 4.93392e-42, 1.74543e+15, 2.28097e+16, 3.12153e+13, 2.45864e+16, 8.4262e+19, 1.2227e+09,   0.103042,  0.0334604
4.87777e+07,    88546.4, 1.87556e+07, 4.41882e+28, 2.00203e+27,          0,  0.0129984, 5.40486e+34,    0.03468, 0.00631635,   0.025521, 4.91292e-42, 1.74503e+15, 2.28045e+16, 3.1204e+13, 2.45808e+16, 8.42868e+19, 1.22254e+09,   0.103062,  0.0334927
4.88286e+07,    88534.3, 1.87538e+07, 4.43231e+28, 2.00632e+27,          0,  0.0130013, 5.40007e+34,    0.03468,  0.0063132,  0.0254713, 4.89196e-42, 1.74463e+15, 2.27994e+16, 3.11926e+13, 2.45752e+16, 8.43114e+19, 1.22237e+09,   0.103081,  0.0335249
4.88796e+07,    88522.2, 1.87521e+07, 4.44584e+28, 2.01062e+27,          0,  0.0130042, 5.39528e+34,    0.03468, 0.00631003,  0.0254217, 4.87105e-42, 1.74424e+15, 2.27942e+16, 3.11813e+13, 2.45696e+16, 8.43356e+19, 1.2222e+09,   0.103101,  0.0335572
4.89306e+07,    88510.1, 1.87504e+07, 4.45941e+28, 2.01492e+27,          0,  0.0130071, 5.39047e+34,    0.03468, 0.00630686,  0.0253721, 4.85018e-42, 1.74384e+15, 2.2789e+16, 3.11699e+13, 2.4564e+16, 8.43595e+19, 1.22203e+09,    0.10312,  0.0335895
4.89817e+07,      88498, 1.87487e+07, 4.47303e+28, 2.01923e+27,          0,  0.0130101, 5.38566e+34,    0.03468, 0.00630369,  0.0253224, 4.82936e-42, 1.74344e+15, 2.27838e+16, 3.11584e+13, 2.45584e+16, 8.43832e+19, 1.22186e+09,    0.10314,  0.0336218
4.90328e+07,    88485.8, 1.8747e+07, 4.48669e+28, 2.02355e+27,          0,   0.013013, 5.38085e+34,    0.03468, 0.00630051,  0.0252727, 4.80858e-42, 1.74304e+15, 2.27785e+16, 3.1147e+13, 2.45527e+16, 8.44066e+19, 1.2217e+09,   0.103159,  0.0336542
4.9084e+07,    88473.6, 1.87453e+07, 4.50038e+28, 2.02787e+27,          0,  0.0130159, 5.37603e+34,    0.03468, 0.00629733,  0.0252231, 4.78784e-42, 1.74264e+15, 2.27733e+16, 3.11356e+13, 2.45471e+16, 8.44297e+19, 1.22153e+09,   0.103178,  0.0336865
4.91352e+07,    88461.4, 1.87435e+07, 4.51412e+28, 2.0322e+27,          0,  0.0130189, 5.3712e+34,    0.03468, 0.00629414,  0.0251734, 4.76716e-42, 1.74224e+15, 2.27681e+16, 3.11241e+13, 2.45414e+16, 8.44525e+19, 1.22136e+09,   0.103197,   0.033719
4.91866e+07,    88449.2, 1.87418e+07, 4.52791e+28, 2.03653e+27,          0,  0.0130218, 5.36637e+34,    0.03468, 0.00629094,  0.0251237, 4.74651e-42, 1.74184e+15, 2.27628e+16, 3.11126e+13, 2.45358e+16, 8.4475e+19, 1.22119e+09,   0.103216,  0.0337514
4.92379e+07,    88436.9, 1.87401e+07, 4.54173e+28, 2.04087e+27,          0,  0.0130248, 5.36153e+34,    0.03468, 0.00628774,   0.025074, 4.72591e-42, 1.74144e+15, 2.27575e+16, 3.11011e+13, 2.45301e+16, 8.44973e+19, 1.22102e+09,   0.103234,  0.0337838
4.92893e+07,    88424.6, 1.87383e+07, 4.5556e+28, 2.04522e+27,          0,  0.0130277, 5.35668e+34,    0.03468, 0.00628454,  0.0250243, 4.70536e-42, 1.74103e+15, 2.27523e+16, 3.10895e+13, 2.45244e+16, 8.45192e+19, 1.22085e+09,   0.103253,  0.0338163
4.93408e+07,    88412.3, 1.87366e+07, 4.56951e+28, 2.04957e+27,          0,  0.0130307, 5.35183e+34,    0.03468, 0.00628133,  0.0249746, 4.68485e-42, 1.74063e+15, 2.2747e+16, 3.1078e+13, 2.45187e+16, 8.45409e+19, 1.22068e+09,   0.103271,  0.0338489
4.93923e+07,      88400, 1.87349e+07, 4.58346e+28, 2.05392e+27,          0,  0.0130337, 5.34697e+34,    0.03468, 0.00627811,  0.0249248, 4.66439e-42, 1.74022e+15, 2.27417e+16, 3.10664e+13, 2.4513e+16, 8.45623e+19, 1.2205e+09,   0.103289,  0.0338814
4.94439e+07,    88387.6, 1.87331e+07, 4.59745e+28, 2.05829e+27,          0,  0.0130366, 5.34211e+34,    0.03468, 0.00627489,  0.0248751, 4.64398e-42, 1.73982e+15, 2.27364e+16, 3.10548e+13, 2.45073e+16, 8.45834e+19, 1.22033e+09,   0.103307,   0.033914
4.94956e+07,    88375.2, 1.87313e+07, 4.61149e+28, 2.06266e+27,          0,  0.0130396, 5.33724e+34,    0.03468, 0.00627166,  0.0248254, 4.6236e-42, 1.73941e+15, 2.27311e+16, 3.10432e+13, 2.45015e+16, 8.46042e+19, 1.22016e+09,   0.103325,  0.0339466
4.95473e+07,    88362.8, 1.87296e+07, 4.62557e+28, 2.06703e+27,          0,  0.0130426, 5.33237e+34,    0.03468, 0.00626843,  0.0247756, 4.60328e-42, 1.73901e+15, 2.27258e+16, 3.10316e+13, 2.44958e+16, 8.46247e+19, 1.21999e+09,   0.103343,  0.0339792
4.9599e+07,    88350.4, 1.87278e+07, 4.63969e+28, 2.07141e+27,          0,  0.0130456, 5.32748e+34,    0.03468, 0.00626519,  0.0247259,  4.583e-42, 1.7386e+15, 2.27204e+16, 3.10199e+13,  2.449e+16, 8.46449e+19, 1.21982e+09,    0.10336,  0.0340119
4.96508e+07,    88337.9, 1.87261e+07, 4.65386e+28, 2.0758e+27,          0,  0.0130487, 5.3226e+34,    0.03468, 0.00626195,  0.0246761, 4.56277e-42, 1.73819e+15, 2.27151e+16, 3.10082e+13, 2.44843e+16, 8.46648e+19, 1.21964e+09,   0.103378,  0.0340445
4.97027e+07,    88325.4, 1.87243e+07, 4.66807e+28, 2.08019e+27,          0,  0.0130517, 5.3177e+34,    0.03468,  0.0062587,  0.0246263, 4.54258e-42, 1.73778e+15, 2.27097e+16, 3.09965e+13, 2.44785e+16, 8.46844e+19, 1.21947e+09,   0.103395,  0.0340772
4.97546e+07,    88312.9, 1.87225e+07, 4.68232e+28, 2.08459e+27,          0,  0.0130547, 5.3128e+34,    0.03468, 0.00625545,  0.0245765, 4.52244e-42, 1.73737e+15, 2.27044e+16, 3.09848e+13, 2.44727e+16, 8.47038e+19, 1.2193e+09,   0.103412,    0.03411
4.98066e+07,    88300.4, 1.87208e+07, 4.69661e+28, 2.08899e+27,          0,  0.0130577, 5.3079e+34,    0.03468, 0.00625219,  0.0245268, 4.50234e-42, 1.73696e+15, 2.2699e+16, 3.09731e+13, 2.44669e+16, 8.47228e+19, 1.21912e+09,   0.103429,  0.0341427
4.98587e+07,    88287.8, 1.8719e+07, 4.71095e+28, 2.0934e+27,          0,  0.0130608, 5.30298e+34,    0.03468, 0.00624893,   0.024477, 4.48229e-42, 1.73655e+15, 2.26936e+16, 3.09613e+13, 2.44611e+16, 8.47416e+19, 1.21895e+09,   0.103446,  0.0341755
4.99108e+07,    88275.2, 1.87172e+07, 4.72534e+28, 2.09782e+27,          0,  0.0130638, 5.29807e+34,    0.03468, 0.00624566,  0.0244272, 4.46229e-42, 1.73613e+15, 2.26882e+16, 3.09495e+13, 2.44553e+16,  8.476e+19, 1.21877e+09,   0.103462,  0.0342084
4.99629e+07,    88262.6, 1.87154e+07, 4.73976e+28, 2.10224e+27,          0,  0.0130669, 5.29314e+34,    0.03468, 0.00624239,  0.0243774, 4.44233e-42, 1.73572e+15, 2.26828e+16, 3.09377e+13, 2.44495e+16, 8.47782e+19, 1.2186e+09,   0.103479,  0.0342412
5.00151e+07,      88250, 1.87136e+07, 4.75423e+28, 2.10667e+27,          0,  0.0130699, 5.28821e+34,    0.03468, 0.00623911,  0.0243276, 4.42242e-42, 1.73531e+15, 2.26774e+16, 3.09259e+13, 2.44436e+16, 8.4796e+19, 1.21842e+09,   0.103495,  0.0342741
5.00674e+07,    88237.3, 1.87118e+07, 4.76875e+28, 2.1111e+27,          0,   0.013073, 5.28328e+34,    0.03468, 0.00623582,  0.0242777, 4.40256e-42, 1.73489e+15, 2.2672e+16, 3.0914e+13, 2.44378e+16, 8.48136e+19, 1.21825e+09,   0.103512,   0.034307
5.01197e+07,    88224.6,  1.871e+07, 4.78331e+28, 2.11554e+27,          0,  0.0130761, 5.27833e+34,    0.03468, 0.00623253,  0.0242279, 4.38274e-42, 1.73448e+15, 2.26665e+16, 3.09022e+13, 2.44319e+16, 8.48308e+19, 1.21807e+09,   0.103528,  0.0343399
5.01721e+07,    88211.9, 1.87082e+07, 4.79791e+28, 2.11998e+27,          0,  0.0130792, 5.27339e+34,    0.03468, 0.00622923,  0.0241781, 4.36297e-42, 1.73406e+15, 2.26611e+16, 3.08903e+13, 2.4426e+16, 8.48478e+19, 1.21789e+09,   0.103544,  0.0343729
5.02246e+07,    88199.2, 1.87064e+07, 4.81256e+28, 2.12443e+27,          0,  0.0130823, 5.26843e+34,    0.03468, 0.00622593,  0.0241283, 4.34325e-42, 1.73364e+15, 2.26556e+16, 3.08784e+13, 2.44201e+16, 8.48645e+19, 1.21772e+09,   0.103559,  0.0344058
5.02771e+07,    88186.4, 1.87046e+07, 4.82725e+28, 2.12889e+27,          0,  0.0130854, 5.26347e+34,    0.03468, 0.00622263,  0.0240784, 4.32357e-42, 1.73322e+15, 2.26502e+16, 3.08664e+13, 2.44142e+16, 8.48808e+19, 1.21754e+09,   0.103575,  0.0344389
5.03296e+07,    88173.6, 1.87028e+07, 4.84199e+28, 2.13335e+27,          0,  0.0130885, 5.25851e+34,    0.03468, 0.00621932,  0.0240286, 4.30394e-42, 1.7328e+15, 2.26447e+16, 3.08545e+13, 2.44083e+16, 8.48969e+19, 1.21736e+09,    0.10359,  0.0344719
5.03823e+07,    88160.8, 1.8701e+07, 4.85678e+28, 2.13782e+27,          0,  0.0130916, 5.25353e+34,    0.03468,   0.006216,  0.0239788, 4.28436e-42, 1.73238e+15, 2.26392e+16, 3.08425e+13, 2.44024e+16, 8.49126e+19, 1.21718e+09,   0.103606,   0.034505
5.04349e+07,      88148, 1.86992e+07, 4.8716e+28, 2.14229e+27,          0,  0.0130947, 5.24856e+34,    0.03468, 0.00621268,  0.0239289, 4.26482e-42, 1.73196e+15, 2.26337e+16, 3.08305e+13, 2.43965e+16, 8.49281e+19, 1.21701e+09,   0.103621,   0.034538
5.04877e+07,    88135.1, 1.86974e+07, 4.88648e+28, 2.14677e+27,          0,  0.0130978, 5.24357e+34,    0.03468, 0.00620935,  0.0238791, 4.24533e-42, 1.73154e+15, 2.26282e+16, 3.08185e+13, 2.43905e+16, 8.49432e+19, 1.21683e+09,   0.103636,  0.0345712
5.05405e+07,    88122.2, 1.86955e+07, 4.9014e+28, 2.15126e+27,          0,   0.013101, 5.23858e+34,    0.03468, 0.00620601,  0.0238292, 4.22589e-42, 1.73112e+15, 2.26227e+16, 3.08065e+13, 2.43846e+16, 8.49581e+19, 1.21665e+09,   0.103651,  0.0346043
5.05933e+07,    88109.3, 1.86937e+07, 4.91636e+28, 2.15575e+27,          0,  0.0131041, 5.23358e+34,    0.03468, 0.00620267,  0.0237794, 4.2065e-42, 1.7307e+15, 2.26171e+16, 3.07944e+13, 2.43786e+16, 8.49726e+19, 1.21647e+09,   0.103665,  0.0346375
5.06462e+07,    88096.3, 1.86919e+07, 4.93137e+28, 2.16024e+27,          0,  0.0131073, 5.22858e+34,    0.03468, 0.00619933,  0.0237295, 4.18715e-42, 1.73027e+15, 2.26116e+16, 3.07823e+13, 2.43726e+16, 8.49868e+19, 1.21629e+09,    0.10368,  0.0346707
5.06992e+07,    88083.4,  1.869e+07, 4.94643e+28, 2.16474e+27,          0,  0.0131104, 5.22357e+34,    0.03468, 0.00619598,  0.0236796, 4.16785e-42, 1.72985e+15, 2.2606e+16, 3.07702e+13, 2.43667e+16, 8.50008e+19, 1.21611e+09,   0.103694,  0.0347039
5.07522e+07,    88070.4, 1.86882e+07, 4.96153e+28, 2.16925e+27,          0,  0.0131136, 5.21856e+34,    0.03468, 0.00619263,  0.0236298, 4.1486e-42, 1.72942e+15, 2.26005e+16, 3.07581e+13, 2.43607e+16, 8.50144e+19, 1.21593e+09,   0.103709,  0.0347372
5.08053e+07,    88057.3, 1.86863e+07, 4.97668e+28, 2.17377e+27,          0,  0.0131168, 5.21354e+34,    0.03468, 0.00618926,  0.0235799, 4.12939e-42,  1.729e+15, 2.25949e+16, 3.07459e+13, 2.43546e+16, 8.50277e+19, 1.21575e+09,   0.103723,  0.0347705
5.08585e+07,    88044.3, 1.86845e+07, 4.99187e+28, 2.17828e+27,          0,  0.0131199, 5.20851e+34,    0.03468,  0.0061859,    0.02353, 4.11024e-42, 1.72857e+15, 2.25893e+16, 3.07338e+13, 2.43486e+16, 8.50407e+19, 1.21557e+09,   0.103737,  0.0348038
5.09117e+07,    88031.2, 1.86826e+07, 5.00711e+28, 2.18281e+27,          0,  0.0131231, 5.20348e+34,    0.03468, 0.00618253,  0.0234802, 4.09113e-42, 1.72814e+15, 2.25837e+16, 3.07216e+13, 2.43426e+16, 8.50534e+19, 1.21539e+09,    0.10375,  0.0348371
5.09649e+07,    88018.1, 1.86808e+07, 5.0224e+28, 2.18734e+27,          0,  0.0131263, 5.19844e+34,    0.03468, 0.00617915,  0.0234303, 4.07207e-42, 1.72771e+15, 2.25781e+16, 3.07094e+13, 2.43365e+16, 8.50658e+19, 1.2152e+09,   0.103764,  0.0348705
5.10182e+07,      88005, 1.86789e+07, 5.03773e+28, 2.19188e+27,          0,  0.0131295, 5.1934e+34,    0.03468, 0.00617577,  0.0233804, 4.05305e-42, 1.72728e+15, 2.25725e+16, 3.06972e+13, 2.43305e+16, 8.50778e+19, 1.21502e+09,   0.103778,  0.0349039
5.10716e+07,    87991.8, 1.86771e+07, 5.05312e+28, 2.19642e+27,          0,  0.0131327, 5.18835e+34,    0.03468, 0.00617238,  0.0233305, 4.03409e-42, 1.72685e+15, 2.25669e+16, 3.06849e+13, 2.43244e+16, 8.50896e+19, 1.21484e+09,   0.103791,  0.0349373
5.11251e+07,    87978.6, 1.86752e+07, 5.06854e+28, 2.20097e+27,          0,   0.013136, 5.18329e+34,    0.03468, 0.00616899,  0.0232807, 4.01517e-42, 1.72642e+15, 2.25612e+16, 3.06726e+13, 2.43183e+16, 8.5101e+19, 1.21466e+09,   0.103804,  0.0349708
5.11786e+07,    87965.4, 1.86733e+07, 5.08402e+28, 2.20552e+27,          0,  0.0131392, 5.17823e+34,    0.03468, 0.00616559,  0.0232308, 3.9963e-42, 1.72599e+15, 2.25556e+16, 3.06603e+13, 2.43122e+16, 8.51122e+19, 1.21447e+09,   0.103817,  0.0350042
5.12321e+07,    87952.2, 1.86714e+07, 5.09954e+28, 2.21008e+27,          0,  0.0131424, 5.17316e+34,    0.03468, 0.00616218,  0.0231809, 3.97748e-42, 1.72556e+15, 2.25499e+16, 3.0648e+13, 2.43061e+16, 8.5123e+19, 1.21429e+09,    0.10383,  0.0350377
5.12857e+07,    87938.9, 1.86696e+07, 5.11511e+28, 2.21464e+27,          0,  0.0131457, 5.16808e+34,    0.03468, 0.00615877,   0.023131, 3.95871e-42, 1.72512e+15, 2.25443e+16, 3.06357e+13,   2.43e+16, 8.51335e+19, 1.2141e+09,   0.103843,  0.0350713
5.13394e+07,    87925.6, 1.86677e+07, 5.13073e+28, 2.21921e+27,          0,  0.0131489,  5.163e+34,    0.03468, 0.00615536,  0.0230811, 3.93998e-42, 1.72469e+15, 2.25386e+16, 3.06233e+13, 2.42939e+16, 8.51437e+19, 1.21392e+09,   0.103855,  0.0351048
5.13932e+07,    87912.3, 1.86658e+07, 5.14639e+28, 2.22379e+27,          0,  0.0131522, 5.15792e+34,    0.03468, 0.00615194,  0.0230313, 3.9213e-42, 1.72425e+15, 2.25329e+16, 3.06109e+13, 2.42877e+16, 8.51536e+19, 1.21373e+09,   0.103868,  0.0351384
5.1447e+07,      87899, 1.86639e+07, 5.1621e+28, 2.22837e+27,          0,  0.0131554, 5.15282e+34,    0.03468, 0.00614851,  0.0229814, 3.90267e-42, 1.72382e+15, 2.25272e+16, 3.05985e+13, 2.42816e+16, 8.51631e+19, 1.21355e+09,    0.10388,   0.035172
5.15008e+07,    87885.6, 1.8662e+07, 5.17786e+28, 2.23296e+27,          0,  0.0131587, 5.14772e+34,    0.03468, 0.00614508,  0.0229315, 3.88409e-42, 1.72338e+15, 2.25215e+16, 3.05861e+13, 2.42754e+16, 8.51724e+19, 1.21336e+09,   0.103892,  0.0352057
5.15547e+07,    87872.2, 1.86601e+07, 5.19367e+28, 2.23755e+27,          0,   0.013162, 5.14262e+34,    0.03468, 0.00614164,  0.0228816, 3.86556e-42, 1.72294e+15, 2.25157e+16, 3.05737e+13, 2.42693e+16, 8.51813e+19, 1.21318e+09,   0.103904,  0.0352393
5.16087e+07,    87858.8, 1.86582e+07, 5.20953e+28, 2.24215e+27,          0,  0.0131653, 5.13751e+34,    0.03468,  0.0061382,  0.0228317, 3.84708e-42, 1.7225e+15,  2.251e+16, 3.05612e+13, 2.42631e+16, 8.51899e+19, 1.21299e+09,   0.103916,   0.035273
5.16627e+07,    87845.3, 1.86563e+07, 5.22543e+28, 2.24675e+27,          0,  0.0131686, 5.13239e+34,    0.03468, 0.00613475,  0.0227818, 3.82865e-42, 1.72206e+15, 2.25043e+16, 3.05487e+13, 2.42569e+16, 8.51982e+19, 1.2128e+09,   0.103927,  0.0353068
5.17168e+07,    87831.8, 1.86544e+07, 5.24139e+28, 2.25136e+27,          0,  0.0131719, 5.12727e+34,    0.03468,  0.0061313,   0.022732, 3.81026e-42, 1.72162e+15, 2.24985e+16, 3.05362e+13, 2.42507e+16, 8.52062e+19, 1.21262e+09,   0.103939,  0.0353405
5.1771e+07,    87818.3, 1.86525e+07, 5.25739e+28, 2.25597e+27,          0,  0.0131752, 5.12214e+34,    0.03468, 0.00612784,  0.0226821, 3.79192e-42, 1.72118e+15, 2.24927e+16, 3.05236e+13, 2.42444e+16, 8.52138e+19, 1.21243e+09,    0.10395,  0.0353743
5.18252e+07,    87804.8, 1.86506e+07, 5.27344e+28, 2.26059e+27,          0,  0.0131785, 5.11701e+34,    0.03468, 0.00612437,  0.0226322, 3.77363e-42, 1.72074e+15, 2.2487e+16, 3.05111e+13, 2.42382e+16, 8.52212e+19, 1.21224e+09,   0.103961,  0.0354081
5.18795e+07,    87791.2, 1.86486e+07, 5.28954e+28, 2.26522e+27,          0,  0.0131819, 5.11187e+34,    0.03468,  0.0061209,  0.0225823, 3.75539e-42, 1.7203e+15, 2.24812e+16, 3.04985e+13, 2.4232e+16, 8.52282e+19, 1.21205e+09,   0.103972,   0.035442
