X = 0.734
Y = 0.25
Z = 0.016
mu = 0.601142
    Radius,    Density,       Temp,       Mass,        Lum,       OptD,        Kff,         KH,        Kes,         PP,        CNO,         3a,        Deg,        Gas,        Rad,    TotPres,       dLdr,     dPdT,      dTRad,     dTConv
9.90721e+07,    81193.9, 1.46652e+07, 3.81825e+29, 2.71927e+27,          0,  0.0289388, 5.65449e+33,    0.03468, 0.00216499, 0.000175032, 8.22335e-47, 1.51028e+15, 1.63506e+16, 1.1664e+13, 1.78725e+16, 2.34345e+19, 1.14193e+09,  0.0542421,  0.0730137
9.91302e+07,    81159.4, 1.46615e+07, 3.82407e+29, 2.72063e+27,          0,  0.0289563, 5.64019e+33,    0.03468, 0.00216184, 0.000174063, 8.12371e-47, 1.50921e+15, 1.63394e+16, 1.1652e+13, 1.78603e+16, 2.34107e+19, 1.14128e+09,  0.0542473,  0.0730362
9.91883e+07,    81124.9, 1.46577e+07, 3.8299e+29, 2.72199e+27,          0,  0.0289738, 5.62592e+33,    0.03468, 0.00215869, 0.000173098, 8.0252e-47, 1.50814e+15, 1.63283e+16, 1.16399e+13, 1.7848e+16, 2.3387e+19, 1.14062e+09,  0.0542525,  0.0730587
9.92465e+07,    81090.3, 1.46539e+07, 3.83573e+29, 2.72335e+27,          0,  0.0289913, 5.61167e+33,    0.03468, 0.00215554, 0.000172137, 7.9278e-47, 1.50707e+15, 1.63171e+16, 1.16279e+13, 1.78358e+16, 2.33632e+19, 1.13996e+09,  0.0542576,  0.0730811
9.93047e+07,    81055.6, 1.46501e+07, 3.84158e+29, 2.72471e+27,          0,  0.0290089, 5.59744e+33,    0.03468,  0.0021524, 0.000171182, 7.83152e-47,  1.506e+15, 1.63059e+16, 1.16159e+13, 1.78235e+16, 2.33394e+19, 1.1393e+09,  0.0542627,  0.0731036
9.9363e+07,      81021, 1.46463e+07, 3.84743e+29, 2.72607e+27,          0,  0.0290264, 5.58324e+33,    0.03468, 0.00214925, 0.000170231, 7.73633e-47, 1.50492e+15, 1.62947e+16, 1.16039e+13, 1.78112e+16, 2.33157e+19, 1.13865e+09,  0.0542679,   0.073126
9.94213e+07,    80986.2, 1.46425e+07, 3.85329e+29, 2.72743e+27,          0,   0.029044, 5.56906e+33,    0.03468, 0.00214611, 0.000169284, 7.64222e-47, 1.50385e+15, 1.62835e+16, 1.15919e+13, 1.77989e+16, 2.32919e+19, 1.13799e+09,  0.0542729,  0.0731484
9.94796e+07,    80951.5, 1.46387e+07, 3.85917e+29, 2.72878e+27,          0,  0.0290616, 5.55491e+33,    0.03468, 0.00214297, 0.000168342, 7.54919e-47, 1.50277e+15, 1.62723e+16, 1.15799e+13, 1.77867e+16, 2.32681e+19, 1.13733e+09,   0.054278,  0.0731708
9.9538e+07,    80916.6, 1.4635e+07, 3.86505e+29, 2.73014e+27,          0,  0.0290792, 5.54078e+33,    0.03468, 0.00213983, 0.000167404, 7.45722e-47, 1.50169e+15, 1.62611e+16, 1.15679e+13, 1.77744e+16, 2.32443e+19, 1.13667e+09,  0.0542831,  0.0731932
9.95964e+07,    80881.8, 1.46312e+07, 3.87094e+29, 2.7315e+27,          0,  0.0290968, 5.52668e+33,    0.03468, 0.00213669, 0.000166471, 7.3663e-47, 1.50062e+15, 1.62499e+16, 1.15559e+13, 1.7762e+16, 2.32206e+19, 1.13601e+09,  0.0542881,  0.0732156
9.96549e+07,    80846.9, 1.46274e+07, 3.87684e+29, 2.73286e+27,          0,  0.0291145, 5.5126e+33,    0.03468, 0.00213355, 0.000165543, 7.27641e-47, 1.49954e+15, 1.62386e+16, 1.1544e+13, 1.77497e+16, 2.31968e+19, 1.13535e+09,  0.0542931,   0.073238
9.97135e+07,    80811.9, 1.46236e+07, 3.88274e+29, 2.73421e+27,          0,  0.0291321, 5.49855e+33,    0.03468, 0.00213042, 0.000164619, 7.18756e-47, 1.49846e+15, 1.62274e+16, 1.1532e+13, 1.77374e+16, 2.3173e+19, 1.13469e+09,  0.0542981,  0.0732603
9.9772e+07,    80776.9, 1.46198e+07, 3.88866e+29, 2.73557e+27,          0,  0.0291498, 5.48452e+33,    0.03468, 0.00212728, 0.000163699, 7.09972e-47, 1.49737e+15, 1.62162e+16,  1.152e+13, 1.77251e+16, 2.31492e+19, 1.13402e+09,  0.0543031,  0.0732826
9.98307e+07,    80741.9, 1.4616e+07, 3.89459e+29, 2.73693e+27,          0,  0.0291674, 5.47052e+33,    0.03468, 0.00212415, 0.000162784, 7.01289e-47, 1.49629e+15, 1.62049e+16, 1.1508e+13, 1.77127e+16, 2.31255e+19, 1.13336e+09,   0.054308,   0.073305
9.98893e+07,    80706.8, 1.46122e+07, 3.90052e+29, 2.73828e+27,          0,  0.0291851, 5.45654e+33,    0.03468, 0.00212102, 0.000161873, 6.92705e-47, 1.49521e+15, 1.61937e+16, 1.14961e+13, 1.77004e+16, 2.31017e+19, 1.1327e+09,   0.054313,  0.0733273
9.9948e+07,    80671.6, 1.46084e+07, 3.90646e+29, 2.73964e+27,          0,  0.0292028, 5.44259e+33,    0.03468, 0.00211789, 0.000160966, 6.8422e-47, 1.49412e+15, 1.61824e+16, 1.14841e+13, 1.7688e+16, 2.30779e+19, 1.13203e+09,  0.0543179,  0.0733495
1.00007e+08,    80636.5, 1.46046e+07, 3.91242e+29, 2.74099e+27,          0,  0.0292205, 5.42866e+33,    0.03468, 0.00211476, 0.000160064, 6.75832e-47, 1.49304e+15, 1.61711e+16, 1.14721e+13, 1.76756e+16, 2.30541e+19, 1.13137e+09,  0.0543228,  0.0733718
1.00066e+08,    80601.2, 1.46008e+07, 3.91838e+29, 2.74235e+27,          0,  0.0292383, 5.41475e+33,    0.03468, 0.00211163, 0.000159166, 6.67541e-47, 1.49195e+15, 1.61599e+16, 1.14602e+13, 1.76633e+16, 2.30303e+19, 1.1307e+09,  0.0543276,  0.0733941
1.00124e+08,    80565.9, 1.45969e+07, 3.92435e+29, 2.7437e+27,          0,   0.029256, 5.40087e+33,    0.03468, 0.00210851, 0.000158273, 6.59345e-47, 1.49086e+15, 1.61486e+16, 1.14482e+13, 1.76509e+16, 2.30065e+19, 1.13004e+09,  0.0543325,  0.0734163
1.00183e+08,    80530.6, 1.45931e+07, 3.93033e+29, 2.74506e+27,          0,  0.0292737, 5.38702e+33,    0.03468, 0.00210539, 0.000157384, 6.51244e-47, 1.48977e+15, 1.61373e+16, 1.14363e+13, 1.76385e+16, 2.29828e+19, 1.12937e+09,  0.0543373,  0.0734385
1.00242e+08,    80495.2, 1.45893e+07, 3.93632e+29, 2.74641e+27,          0,  0.0292915, 5.37319e+33,    0.03468, 0.00210226, 0.000156499, 6.43235e-47, 1.48868e+15, 1.6126e+16, 1.14243e+13, 1.76261e+16, 2.2959e+19, 1.1287e+09,  0.0543421,  0.0734607
1.00301e+08,    80459.8, 1.45855e+07, 3.94232e+29, 2.74777e+27,          0,  0.0293093, 5.35938e+33,    0.03468, 0.00209914, 0.000155618, 6.35319e-47, 1.48759e+15, 1.61147e+16, 1.14124e+13, 1.76137e+16, 2.29352e+19, 1.12804e+09,  0.0543469,  0.0734829
1.0036e+08,    80424.4, 1.45817e+07, 3.94832e+29, 2.74912e+27,          0,  0.0293271, 5.3456e+33,    0.03468, 0.00209602, 0.000154742, 6.27495e-47, 1.4865e+15, 1.61034e+16, 1.14005e+13, 1.76012e+16, 2.29114e+19, 1.12737e+09,  0.0543517,  0.0735051
1.00419e+08,    80388.9, 1.45779e+07, 3.95434e+29, 2.75047e+27,          0,  0.0293449, 5.33184e+33,    0.03468,  0.0020929, 0.00015387, 6.19761e-47, 1.4854e+15, 1.6092e+16, 1.13885e+13, 1.75888e+16, 2.28876e+19, 1.1267e+09,  0.0543564,  0.0735273
1.00479e+08,    80353.3, 1.45741e+07, 3.96037e+29, 2.75183e+27,          0,  0.0293627, 5.31811e+33,    0.03468, 0.00208979, 0.000153002, 6.12116e-47, 1.48431e+15, 1.60807e+16, 1.13766e+13, 1.75764e+16, 2.28638e+19, 1.12603e+09,  0.0543612,  0.0735494
1.00538e+08,    80317.7, 1.45702e+07, 3.9664e+29, 2.75318e+27,          0,  0.0293806, 5.3044e+33,    0.03468, 0.00208667, 0.000152139, 6.0456e-47, 1.48321e+15, 1.60694e+16, 1.13647e+13, 1.75639e+16,  2.284e+19, 1.12536e+09,  0.0543659,  0.0735716
1.00597e+08,    80282.1, 1.45664e+07, 3.97245e+29, 2.75453e+27,          0,  0.0293984, 5.29071e+33,    0.03468, 0.00208356, 0.000151279, 5.97091e-47, 1.48212e+15, 1.6058e+16, 1.13528e+13, 1.75515e+16, 2.28162e+19, 1.12469e+09,  0.0543705,  0.0735937
1.00656e+08,    80246.4, 1.45626e+07, 3.9785e+29, 2.75588e+27,          0,  0.0294163, 5.27706e+33,    0.03468, 0.00208045, 0.000150424, 5.89709e-47, 1.48102e+15, 1.60467e+16, 1.13408e+13, 1.7539e+16, 2.27924e+19, 1.12402e+09,  0.0543752,  0.0736158
1.00716e+08,    80210.6, 1.45588e+07, 3.98456e+29, 2.75723e+27,          0,  0.0294342, 5.26342e+33,    0.03468, 0.00207733, 0.000149573, 5.82412e-47, 1.47992e+15, 1.60353e+16, 1.13289e+13, 1.75265e+16, 2.27686e+19, 1.12334e+09,  0.0543798,  0.0736379
1.00775e+08,    80174.8, 1.45549e+07, 3.99063e+29, 2.75858e+27,          0,  0.0294521, 5.24981e+33,    0.03468, 0.00207423, 0.000148726,  5.752e-47, 1.47882e+15, 1.60239e+16, 1.1317e+13, 1.75141e+16, 2.27448e+19, 1.12267e+09,  0.0543845,  0.0736599
1.00834e+08,      80139, 1.45511e+07, 3.99671e+29, 2.75993e+27,          0,    0.02947, 5.23622e+33,    0.03468, 0.00207112, 0.000147884, 5.68072e-47, 1.47772e+15, 1.60126e+16, 1.13051e+13, 1.75016e+16, 2.2721e+19,  1.122e+09,  0.0543891,   0.073682
1.00894e+08,    80103.1, 1.45473e+07, 4.0028e+29, 2.76128e+27,          0,  0.0294879, 5.22266e+33,    0.03468, 0.00206801, 0.000147045, 5.61027e-47, 1.47661e+15, 1.60012e+16, 1.12932e+13, 1.74891e+16, 2.26972e+19, 1.12132e+09,  0.0543937,   0.073704
1.00953e+08,    80067.2, 1.45435e+07, 4.0089e+29, 2.76263e+27,          0,  0.0295058, 5.20912e+33,    0.03468, 0.00206491, 0.00014621, 5.54063e-47, 1.47551e+15, 1.59898e+16, 1.12813e+13, 1.74766e+16, 2.26734e+19, 1.12065e+09,  0.0543982,  0.0737261
1.01013e+08,    80031.2, 1.45396e+07, 4.01501e+29, 2.76398e+27,          0,  0.0295238, 5.19561e+33,    0.03468,  0.0020618, 0.00014538, 5.47181e-47, 1.47441e+15, 1.59784e+16, 1.12694e+13, 1.74641e+16, 2.26496e+19, 1.11997e+09,  0.0544028,  0.0737481
1.01072e+08,    79995.2, 1.45358e+07, 4.02113e+29, 2.76533e+27,          0,  0.0295417, 5.18212e+33,    0.03468,  0.0020587, 0.000144554, 5.40379e-47, 1.4733e+15, 1.5967e+16, 1.12575e+13, 1.74515e+16, 2.26258e+19, 1.1193e+09,  0.0544073,  0.0737701
1.01132e+08,    79959.1, 1.45319e+07, 4.02726e+29, 2.76668e+27,          0,  0.0295597, 5.16866e+33,    0.03468,  0.0020556, 0.000143731, 5.33656e-47, 1.47219e+15, 1.59556e+16, 1.12457e+13, 1.7439e+16, 2.2602e+19, 1.11862e+09,  0.0544118,   0.073792
1.01192e+08,      79923, 1.45281e+07, 4.03339e+29, 2.76803e+27,          0,  0.0295777, 5.15522e+33,    0.03468,  0.0020525, 0.000142913, 5.27012e-47, 1.47109e+15, 1.59441e+16, 1.12338e+13, 1.74265e+16, 2.25781e+19, 1.11794e+09,  0.0544162,   0.073814
1.01251e+08,    79886.8, 1.45243e+07, 4.03954e+29, 2.76938e+27,          0,  0.0295957, 5.1418e+33,    0.03468, 0.00204941, 0.000142099, 5.20446e-47, 1.46998e+15, 1.59327e+16, 1.12219e+13, 1.74139e+16, 2.25543e+19, 1.11727e+09,  0.0544207,  0.0738359
1.01311e+08,    79850.6, 1.45204e+07, 4.04569e+29, 2.77073e+27,          0,  0.0296137, 5.12841e+33,    0.03468, 0.00204631, 0.000141288, 5.13956e-47, 1.46887e+15, 1.59213e+16,  1.121e+13, 1.74014e+16, 2.25305e+19, 1.11659e+09,  0.0544251,  0.0738579
1.01371e+08,    79814.3, 1.45166e+07, 4.05186e+29, 2.77207e+27,          0,  0.0296318, 5.11504e+33,    0.03468, 0.00204322, 0.000140482, 5.07542e-47, 1.46775e+15, 1.59098e+16, 1.11982e+13, 1.73888e+16, 2.25067e+19, 1.11591e+09,  0.0544295,  0.0738798
1.01431e+08,      79778, 1.45127e+07, 4.05803e+29, 2.77342e+27,          0,  0.0296498, 5.1017e+33,    0.03468, 0.00204012, 0.00013968, 5.01204e-47, 1.46664e+15, 1.58984e+16, 1.11863e+13, 1.73762e+16, 2.24829e+19, 1.11523e+09,  0.0544339,  0.0739017
1.01491e+08,    79741.7, 1.45089e+07, 4.06422e+29, 2.77477e+27,          0,  0.0296679, 5.08838e+33,    0.03468, 0.00203703, 0.000138882, 4.94939e-47, 1.46553e+15, 1.58869e+16, 1.11745e+13, 1.73636e+16, 2.2459e+19, 1.11455e+09,  0.0544383,  0.0739235
1.01551e+08,    79705.3, 1.4505e+07, 4.07041e+29, 2.77611e+27,          0,  0.0296859, 5.07509e+33,    0.03468, 0.00203394, 0.000138087, 4.88748e-47, 1.46441e+15, 1.58755e+16, 1.11626e+13, 1.7351e+16, 2.24352e+19, 1.11387e+09,  0.0544426,  0.0739454
1.01611e+08,    79668.8, 1.45012e+07, 4.07661e+29, 2.77746e+27,          0,   0.029704, 5.06182e+33,    0.03468, 0.00203085, 0.000137297, 4.8263e-47, 1.4633e+15, 1.5864e+16, 1.11508e+13, 1.73384e+16, 2.24114e+19, 1.11319e+09,   0.054447,  0.0739672
1.01671e+08,    79632.3, 1.44973e+07, 4.08282e+29, 2.7788e+27,          0,  0.0297221, 5.04857e+33,    0.03468, 0.00202777, 0.00013651, 4.76584e-47, 1.46218e+15, 1.58525e+16, 1.11389e+13, 1.73258e+16, 2.23875e+19, 1.1125e+09,  0.0544513,  0.0739891
1.01731e+08,    79595.8, 1.44935e+07, 4.08904e+29, 2.78015e+27,          0,  0.0297402, 5.03535e+33,    0.03468, 0.00202468, 0.000135727, 4.70609e-47, 1.46106e+15, 1.5841e+16, 1.11271e+13, 1.73132e+16, 2.23637e+19, 1.11182e+09,  0.0544555,  0.0740109
1.01791e+08,    79559.2, 1.44896e+07, 4.09527e+29, 2.78149e+27,          0,  0.0297584, 5.02215e+33,    0.03468,  0.0020216, 0.000134949, 4.64704e-47, 1.45994e+15, 1.58295e+16, 1.11152e+13, 1.73006e+16, 2.23398e+19, 1.11114e+09,  0.0544598,  0.0740327
1.01851e+08,    79522.6, 1.44858e+07, 4.10151e+29, 2.78284e+27,          0,  0.0297765, 5.00898e+33,    0.03468, 0.00201852, 0.000134174, 4.58869e-47, 1.45882e+15, 1.5818e+16, 1.11034e+13, 1.7288e+16, 2.2316e+19, 1.11045e+09,   0.054464,  0.0740544
1.01912e+08,    79485.9, 1.44819e+07, 4.10776e+29, 2.78418e+27,          0,  0.0297947, 4.99583e+33,    0.03468, 0.00201544, 0.000133403, 4.53103e-47, 1.4577e+15, 1.58065e+16, 1.10916e+13, 1.72753e+16, 2.22922e+19, 1.10977e+09,  0.0544683,  0.0740762
1.01972e+08,    79449.1, 1.4478e+07, 4.11402e+29, 2.78553e+27,          0,  0.0298128, 4.9827e+33,    0.03468, 0.00201236, 0.000132635, 4.47404e-47, 1.45658e+15, 1.5795e+16, 1.10798e+13, 1.72627e+16, 2.22683e+19, 1.10908e+09,  0.0544725,  0.0740979
1.02032e+08,    79412.4, 1.44742e+07, 4.12029e+29, 2.78687e+27,          0,   0.029831, 4.9696e+33,    0.03468, 0.00200928, 0.000131872, 4.41773e-47, 1.45545e+15, 1.57835e+16, 1.10679e+13,  1.725e+16, 2.22445e+19, 1.1084e+09,  0.0544766,  0.0741197
1.02093e+08,    79375.5, 1.44703e+07, 4.12657e+29, 2.78821e+27,          0,  0.0298492, 4.95652e+33,    0.03468,  0.0020062, 0.000131112, 4.36209e-47, 1.45433e+15, 1.57719e+16, 1.10561e+13, 1.72373e+16, 2.22206e+19, 1.10771e+09,  0.0544808,  0.0741414
1.02153e+08,    79338.6, 1.44665e+07, 4.13286e+29, 2.78956e+27,          0,  0.0298674, 4.94347e+33,    0.03468, 0.00200313, 0.000130356, 4.3071e-47, 1.4532e+15, 1.57604e+16, 1.10443e+13, 1.72247e+16, 2.21967e+19, 1.10702e+09,  0.0544849,  0.0741631
1.02214e+08,    79301.7, 1.44626e+07, 4.13915e+29, 2.7909e+27,          0,  0.0298856, 4.93044e+33,    0.03468, 0.00200006, 0.000129604, 4.25276e-47, 1.45208e+15, 1.57489e+16, 1.10325e+13, 1.7212e+16, 2.21729e+19, 1.10634e+09,   0.054489,  0.0741847
1.02274e+08,    79264.7, 1.44587e+07, 4.14546e+29, 2.79224e+27,          0,  0.0299039, 4.91743e+33,    0.03468, 0.00199699, 0.000128856, 4.19907e-47, 1.45095e+15, 1.57373e+16, 1.10207e+13, 1.71993e+16, 2.2149e+19, 1.10565e+09,  0.0544931,  0.0742064
1.02335e+08,    79227.7, 1.44548e+07, 4.15178e+29, 2.79358e+27,          0,  0.0299221, 4.90445e+33,    0.03468, 0.00199392, 0.000128111, 4.14602e-47, 1.44982e+15, 1.57257e+16, 1.10089e+13, 1.71866e+16, 2.21251e+19, 1.10496e+09,  0.0544972,   0.074228
1.02396e+08,    79190.7, 1.4451e+07, 4.1581e+29, 2.79492e+27,          0,  0.0299404, 4.89149e+33,    0.03468, 0.00199085, 0.00012737, 4.09359e-47, 1.44869e+15, 1.57142e+16, 1.09971e+13, 1.71739e+16, 2.21013e+19, 1.10427e+09,  0.0545012,  0.0742496
1.02456e+08,    79153.5, 1.44471e+07, 4.16444e+29, 2.79626e+27,          0,  0.0299587, 4.87856e+33,    0.03468, 0.00198778, 0.000126633, 4.04179e-47, 1.44756e+15, 1.57026e+16, 1.09853e+13, 1.71611e+16, 2.20774e+19, 1.10358e+09,  0.0545052,  0.0742713
1.02517e+08,    79116.4, 1.44432e+07, 4.17078e+29, 2.7976e+27,          0,   0.029977, 4.86565e+33,    0.03468, 0.00198472,  0.0001259, 3.9906e-47, 1.44642e+15, 1.5691e+16, 1.09735e+13, 1.71484e+16, 2.20535e+19, 1.10289e+09,  0.0545092,  0.0742928
1.02578e+08,    79079.2, 1.44393e+07, 4.17714e+29, 2.79894e+27,          0,  0.0299953, 4.85277e+33,    0.03468, 0.00198166, 0.00012517, 3.94002e-47, 1.44529e+15, 1.56794e+16, 1.09618e+13, 1.71357e+16, 2.20296e+19, 1.1022e+09,  0.0545132,  0.0743144
1.02639e+08,    79041.9, 1.44355e+07, 4.1835e+29, 2.80028e+27,          0,  0.0300136, 4.8399e+33,    0.03468, 0.00197859, 0.000124444, 3.89005e-47, 1.44416e+15, 1.56678e+16,  1.095e+13, 1.71229e+16, 2.20058e+19, 1.10151e+09,  0.0545171,   0.074336
 1.027e+08,    79004.6, 1.44316e+07, 4.18988e+29, 2.80162e+27,          0,  0.0300319, 4.82707e+33,    0.03468, 0.00197553, 0.000123721, 3.84067e-47, 1.44302e+15, 1.56562e+16, 1.09382e+13, 1.71102e+16, 2.19819e+19, 1.10081e+09,  0.0545211,  0.0743575
1.02761e+08,    78967.2, 1.44277e+07, 4.19626e+29, 2.80296e+27,          0,  0.0300503, 4.81425e+33,    0.03468, 0.00197248, 0.000123002, 3.79188e-47, 1.44188e+15, 1.56446e+16, 1.09265e+13, 1.70974e+16, 2.1958e+19, 1.10012e+09,   0.054525,   0.074379
1.02821e+08,    78929.8, 1.44238e+07, 4.20265e+29, 2.8043e+27,          0,  0.0300686, 4.80146e+33,    0.03468, 0.00196942, 0.000122287, 3.74367e-47, 1.44074e+15, 1.5633e+16, 1.09147e+13, 1.70846e+16, 2.19341e+19, 1.09942e+09,  0.0545289,  0.0744005
1.02883e+08,    78892.4, 1.44199e+07, 4.20906e+29, 2.80564e+27,          0,   0.030087, 4.7887e+33,    0.03468, 0.00196636, 0.000121575, 3.69604e-47, 1.4396e+15, 1.56214e+16, 1.09029e+13, 1.70719e+16, 2.19102e+19, 1.09873e+09,  0.0545327,   0.074422
1.02944e+08,    78854.8, 1.4416e+07, 4.21547e+29, 2.80698e+27,          0,  0.0301054, 4.77595e+33,    0.03468, 0.00196331, 0.000120867, 3.64898e-47, 1.43846e+15, 1.56097e+16, 1.08912e+13, 1.70591e+16, 2.18863e+19, 1.09803e+09,  0.0545366,  0.0744434
1.03005e+08,    78817.3, 1.44122e+07, 4.22189e+29, 2.80831e+27,          0,  0.0301238, 4.76324e+33,    0.03468, 0.00196026, 0.000120163, 3.60248e-47, 1.43732e+15, 1.55981e+16, 1.08794e+13, 1.70463e+16, 2.18624e+19, 1.09734e+09,  0.0545404,  0.0744649
1.03066e+08,    78779.7, 1.44083e+07, 4.22833e+29, 2.80965e+27,          0,  0.0301422, 4.75054e+33,    0.03468, 0.00195721, 0.000119462, 3.55653e-47, 1.43618e+15, 1.55864e+16, 1.08677e+13, 1.70335e+16, 2.18385e+19, 1.09664e+09,  0.0545442,  0.0744863
1.03127e+08,      78742, 1.44044e+07, 4.23477e+29, 2.81099e+27,          0,  0.0301606, 4.73787e+33,    0.03468, 0.00195416, 0.000118764, 3.51114e-47, 1.43504e+15, 1.55748e+16, 1.0856e+13, 1.70207e+16, 2.18146e+19, 1.09595e+09,  0.0545479,  0.0745077
1.03188e+08,    78704.3, 1.44005e+07, 4.24122e+29, 2.81232e+27,          0,   0.030179, 4.72522e+33,    0.03468, 0.00195111, 0.00011807, 3.4663e-47, 1.43389e+15, 1.55631e+16, 1.08442e+13, 1.70078e+16, 2.17906e+19, 1.09525e+09,  0.0545517,  0.0745291
1.0325e+08,    78666.6, 1.43966e+07, 4.24768e+29, 2.81366e+27,          0,  0.0301975, 4.7126e+33,    0.03468, 0.00194807, 0.00011738, 3.42199e-47, 1.43274e+15, 1.55514e+16, 1.08325e+13, 1.6995e+16, 2.17667e+19, 1.09455e+09,  0.0545554,  0.0745505
1.03311e+08,    78628.8, 1.43927e+07, 4.25415e+29, 2.81499e+27,          0,   0.030216,    4.7e+33,    0.03468, 0.00194502, 0.000116693, 3.37821e-47, 1.4316e+15, 1.55397e+16, 1.08208e+13, 1.69822e+16, 2.17428e+19, 1.09385e+09,  0.0545591,  0.0745718
1.03373e+08,    78590.9, 1.43888e+07, 4.26064e+29, 2.81633e+27,          0,  0.0302344, 4.68742e+33,    0.03468, 0.00194198, 0.00011601, 3.33496e-47, 1.43045e+15, 1.55281e+16, 1.0809e+13, 1.69693e+16, 2.17189e+19, 1.09315e+09,  0.0545628,  0.0745931
1.03434e+08,      78553, 1.43849e+07, 4.26713e+29, 2.81766e+27,          0,  0.0302529, 4.67487e+33,    0.03468, 0.00193894, 0.00011533, 3.29223e-47, 1.4293e+15, 1.55164e+16, 1.07973e+13, 1.69565e+16, 2.16949e+19, 1.09245e+09,  0.0545665,  0.0746145
1.03496e+08,    78515.1, 1.4381e+07, 4.27363e+29,  2.819e+27,          0,  0.0302714, 4.66234e+33,    0.03468,  0.0019359, 0.000114653, 3.25002e-47, 1.42815e+15, 1.55047e+16, 1.07856e+13, 1.69436e+16, 2.1671e+19, 1.09175e+09,  0.0545701,  0.0746358
1.03557e+08,    78477.1, 1.43771e+07, 4.28014e+29, 2.82033e+27,          0,    0.03029, 4.64984e+33,    0.03468, 0.00193287, 0.00011398, 3.20831e-47,  1.427e+15, 1.5493e+16, 1.07739e+13, 1.69307e+16, 2.16471e+19, 1.09105e+09,  0.0545737,   0.074657
1.03619e+08,    78439.1, 1.43732e+07, 4.28666e+29, 2.82167e+27,          0,  0.0303085, 4.63735e+33,    0.03468, 0.00192983, 0.000113311, 3.16711e-47, 1.42584e+15, 1.54812e+16, 1.07622e+13, 1.69178e+16, 2.16231e+19, 1.09034e+09,  0.0545773,  0.0746783
1.03681e+08,      78401, 1.43693e+07, 4.29319e+29,  2.823e+27,          0,   0.030327, 4.6249e+33,    0.03468,  0.0019268, 0.000112645, 3.12641e-47, 1.42469e+15, 1.54695e+16, 1.07505e+13, 1.6905e+16, 2.15992e+19, 1.08964e+09,  0.0545808,  0.0746995
1.03742e+08,    78362.8, 1.43654e+07, 4.29973e+29, 2.82433e+27,          0,  0.0303456, 4.61246e+33,    0.03468, 0.00192376, 0.000111982, 3.08619e-47, 1.42354e+15, 1.54578e+16, 1.07388e+13, 1.68921e+16, 2.15752e+19, 1.08894e+09,  0.0545844,  0.0747207
1.03804e+08,    78324.6, 1.43614e+07, 4.30628e+29, 2.82567e+27,          0,  0.0303642, 4.60005e+33,    0.03468, 0.00192073, 0.000111322, 3.04647e-47, 1.42238e+15, 1.5446e+16, 1.07271e+13, 1.68791e+16, 2.15513e+19, 1.08823e+09,  0.0545879,  0.0747419
1.03866e+08,    78286.4, 1.43575e+07, 4.31285e+29,  2.827e+27,          0,  0.0303827, 4.58766e+33,    0.03468,  0.0019177, 0.000110666, 3.00722e-47, 1.42122e+15, 1.54343e+16, 1.07154e+13, 1.68662e+16, 2.15273e+19, 1.08753e+09,  0.0545914,  0.0747631
1.03928e+08,    78248.1, 1.43536e+07, 4.31942e+29, 2.82833e+27,          0,  0.0304013, 4.5753e+33,    0.03468, 0.00191468, 0.000110014, 2.96845e-47, 1.42006e+15, 1.54225e+16, 1.07037e+13, 1.68533e+16, 2.15034e+19, 1.08682e+09,  0.0545949,  0.0747843
1.0399e+08,    78209.8, 1.43497e+07,  4.326e+29, 2.82966e+27,          0,  0.0304199, 4.56296e+33,    0.03468, 0.00191165, 0.000109364, 2.93015e-47, 1.4189e+15, 1.54108e+16, 1.06921e+13, 1.68404e+16, 2.14794e+19, 1.08612e+09,  0.0545983,  0.0748054
1.04052e+08,    78171.4, 1.43458e+07, 4.33259e+29, 2.83099e+27,          0,  0.0304386, 4.55064e+33,    0.03468, 0.00190863, 0.000108718, 2.89232e-47, 1.41774e+15, 1.5399e+16, 1.06804e+13, 1.68274e+16, 2.14554e+19, 1.08541e+09,  0.0546017,  0.0748266
1.04114e+08,    78132.9, 1.43419e+07, 4.33919e+29, 2.83232e+27,          0,  0.0304572, 4.53835e+33,    0.03468,  0.0019056, 0.000108075, 2.85494e-47, 1.41658e+15, 1.53872e+16, 1.06687e+13, 1.68145e+16, 2.14314e+19, 1.0847e+09,  0.0546051,  0.0748477
1.04176e+08,    78094.5, 1.43379e+07, 4.3458e+29, 2.83365e+27,          0,  0.0304759, 4.52608e+33,    0.03468, 0.00190258, 0.000107436, 2.81802e-47, 1.41542e+15, 1.53754e+16, 1.06571e+13, 1.68015e+16, 2.14075e+19,  1.084e+09,  0.0546085,  0.0748688
1.04238e+08,    78055.9, 1.4334e+07, 4.35242e+29, 2.83498e+27,          0,  0.0304945, 4.51383e+33,    0.03468, 0.00189956,  0.0001068, 2.78155e-47, 1.41426e+15, 1.53637e+16, 1.06454e+13, 1.67886e+16, 2.13835e+19, 1.08329e+09,  0.0546119,  0.0748898
 1.043e+08,    78017.3, 1.43301e+07, 4.35905e+29, 2.83631e+27,          0,  0.0305132, 4.50161e+33,    0.03468, 0.00189655, 0.000106167, 2.74552e-47, 1.41309e+15, 1.53519e+16, 1.06338e+13, 1.67756e+16, 2.13595e+19, 1.08258e+09,  0.0546152,  0.0749109
